TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
30428830,https://fileman.clobotics.cn/api/file/7c3e8e02ec62d478996e9bf91fa1aca7,"[[0.37886049019423096,0.22616250611845332],[0.37770079521864131,0.15856233829802119],[0.94123764672296562,0.143038948325292],[0.94320288501918126,0.21698482623592763]]",1056824,[],0,False,325487
30428831,https://fileman.clobotics.cn/api/file/dfae65ea8adfc3c4939b739e34983127,"[[0.24508502421225448,0.061527165932452325],[0.19312106572717974,0.49765051395007348],[0.99428240494295039,0.49838472834067554],[0.99798292835808178,0.11732745961820856]]",1056817,[],0,False,325487
30428831,https://fileman.clobotics.cn/api/file/dfae65ea8adfc3c4939b739e34983127,"[[0.22471755824875908,0.49887420460107679],[0.24199207995730207,0.98776309348996572],[0.99760907410895039,0.93612334801762109],[0.98835796358714323,0.5]]",1056817,[],0,False,325487
30428831,https://fileman.clobotics.cn/api/file/dfae65ea8adfc3c4939b739e34983127,"[[0.27159626727835473,0.920704845814978],[0.27406328288844245,0.811062163485071],[0.94755854444239107,0.7988252569750367],[0.96852817712813677,0.89231522271169839]]",1056824,[],0,False,325487
30428831,https://fileman.clobotics.cn/api/file/dfae65ea8adfc3c4939b739e34983127,"[[0.26666104796204859,0.80029368575624082],[0.26804335380657424,0.705498449991842],[0.92782123146555873,0.71120900636319129],[0.93398877049077789,0.78903573176700914]]",1056824,[],0,False,325487
30428831,https://fileman.clobotics.cn/api/file/dfae65ea8adfc3c4939b739e34983127,"[[0.93359945684794554,0.7041465631774],[0.9283129948263289,0.63072512411719439],[0.26644794971993674,0.60555205929655243],[0.25904690288967352,0.69575554157051933]]",1056824,[],0,False,325487
30428831,https://fileman.clobotics.cn/api/file/dfae65ea8adfc3c4939b739e34983127,"[[0.26539393872397438,0.597580588770016],[0.91880064459578015,0.62275365359065782],[0.92514462532574493,0.55604503181595677],[0.26539416502799928,0.51241171946017749]]",1056824,[],0,False,325487
30428831,https://fileman.clobotics.cn/api/file/dfae65ea8adfc3c4939b739e34983127,"[[0.274610717982271,0.50943057595039976],[0.27535082266529731,0.500620003263175],[0.93420080793277271,0.50234016269258541],[0.92466409041634312,0.55271659324522759]]",1056824,[],0,False,325487
30428831,https://fileman.clobotics.cn/api/file/dfae65ea8adfc3c4939b739e34983127,"[[0.23415793908472293,0.44431974454000861],[0.90888670844371555,0.414461692655525],[0.90271916941849617,0.48886208423653338],[0.78306891232924158,0.49718318066335665],[0.22922390786454749,0.49571475188215253]]",1056824,[],0,False,325487
30428831,https://fileman.clobotics.cn/api/file/dfae65ea8adfc3c4939b739e34983127,"[[0.23693191253124887,0.42779992075146234],[0.24556646716655589,0.33626786005640608],[0.91042717408519758,0.32647833484837868],[0.91289418969528535,0.39941029764818292]]",1056824,[],0,False,325487
30428831,https://fileman.clobotics.cn/api/file/dfae65ea8adfc3c4939b739e34983127,"[[0.2492700268273548,0.32500990606717461],[0.26032701046517753,0.24130946553854019],[0.92029827277121568,0.251588467006969],[0.91413073374599652,0.31864671468195677]]",1056824,[],0,False,325487
30428831,https://fileman.clobotics.cn/api/file/dfae65ea8adfc3c4939b739e34983127,"[[0.26669581391787328,0.23234156119618649],[0.26563852151354994,0.16311563293942125],[0.94230566028046858,0.19374286180453557],[0.93807649066317533,0.24366944036547533]]",1056824,[],0,False,325487
30428831,https://fileman.clobotics.cn/api/file/dfae65ea8adfc3c4939b739e34983127,"[[0.27407417376964033,0.15142064657483134],[0.28466978479136951,0.094728806843344032],[0.92750356661994227,0.13290795515465093],[0.92961815142858872,0.18493228911731088]]",1056824,[],0,False,325487
30428832,https://fileman.clobotics.cn/api/file/9441357acbff55016175297bfbc8808d,"[[0.22996661396507026,0.073135635702126833],[0.96415045952717715,0.11601375611328689],[0.9756568273253744,0.49956735376380085],[0.22321706624861837,0.498588401242998]]",1056817,[],0,False,325487
30428832,https://fileman.clobotics.cn/api/file/9441357acbff55016175297bfbc8808d,"[[0.27029125009438676,0.50066867534970383],[0.20738235203714986,0.99993446095910188],[0.71065353649504559,0.99920024656849982],[0.99004305433748019,0.97937645802224438],[0.99929574898746187,0.50140288974030589]]",1056817,[],0,False,325487
30428832,https://fileman.clobotics.cn/api/file/9441357acbff55016175297bfbc8808d,"[[0.25327126239794273,0.94129473260956964],[0.920538396188208,0.91556091676718943],[0.92357603109165387,0.81302774427020508],[0.27149707181861771,0.81624447125050259]]",1056824,[],0,False,325487
30428832,https://fileman.clobotics.cn/api/file/9441357acbff55016175297bfbc8808d,"[[0.26675569962046208,0.80102790014684289],[0.28467229306935105,0.69761043138606471],[0.92569474676060981,0.7157045206502386],[0.92771983669624036,0.8029582399908094]]",1056824,[],0,False,325487
30428832,https://fileman.clobotics.cn/api/file/9441357acbff55016175297bfbc8808d,"[[0.28646635283895172,0.68812108679418693],[0.30165452735618087,0.58759836865988857],[0.9137039715017109,0.62361023704636021],[0.9173370462871836,0.706295594232868]]",1056824,[],0,False,325487
30428832,https://fileman.clobotics.cn/api/file/9441357acbff55016175297bfbc8808d,"[[0.30652044531232275,0.582795799327048],[0.31392149214258597,0.50308109406168189],[0.91234899298957961,0.54881216181918124],[0.91023440818093293,0.61635988575457057]]",1056824,[],0,False,325487
30428832,https://fileman.clobotics.cn/api/file/9441357acbff55016175297bfbc8808d,"[[0.27260292213538362,0.48168049270513325],[0.26766889091520818,0.49832268555877973],[0.91772750417332349,0.50028059060038532],[0.91032645734306039,0.43420129544620034]]",1056824,[],0,False,325487
30428832,https://fileman.clobotics.cn/api/file/9441357acbff55016175297bfbc8808d,"[[0.26004883356789205,0.46300763972657816],[0.27068055572995248,0.35926819461198228],[0.90432329721098259,0.33784001118802842],[0.900622773795851,0.42202992797706418]]",1056824,[],0,False,325487
30428832,https://fileman.clobotics.cn/api/file/9441357acbff55016175297bfbc8808d,"[[0.26764292082650659,0.34358665058303173],[0.27219937318167536,0.25613188580619217],[0.89874403078381826,0.25658695196140091],[0.90216416351210127,0.32719390252429859]]",1056824,[],0,False,325487
30428832,https://fileman.clobotics.cn/api/file/9441357acbff55016175297bfbc8808d,"[[0.26612800444700557,0.24467229593888218],[0.27220327425389723,0.1156011258544431],[0.88366973109867719,0.14523110272008916],[0.89353779353902818,0.24655268862317284]]",1056824,[],0,False,325487
30428833,https://fileman.clobotics.cn/api/file/aae29206e8e35bb82f14317bae988422,"[[0.24526026259807757,0.077687764923859579],[0.98831411704646266,0.12174062835998294],[0.9838852114967942,0.49942051088568051],[0.22009717861363504,0.49883313937319879]]",1056817,[],0,False,325487
30428833,https://fileman.clobotics.cn/api/file/aae29206e8e35bb82f14317bae988422,"[[0.29189390699911077,0.49956735376380079],[0.26859471482506697,0.99956735376380079],[0.79186799268359309,0.99834366311279732],[0.99951755993453206,0.98610675660276315],[0.997698914785111,0.5000568300242022]]",1056817,[],0,False,325487
30428833,https://fileman.clobotics.cn/api/file/aae29206e8e35bb82f14317bae988422,"[[0.26758231750340655,0.21896720509055312],[0.27533290944390926,0.10230627836176687],[0.91222369419971638,0.13608191165489109],[0.91147339173630237,0.2292462065589819]]",1056824,[],0,False,325487
30428833,https://fileman.clobotics.cn/api/file/aae29206e8e35bb82f14317bae988422,"[[0.26789059544665661,0.23230543318649044],[0.91918271650981576,0.23866862457170826],[0.9172396061721303,0.30375380550290076],[0.26111046702783275,0.31501234993394212]]",1056824,[],0,False,325487
30428833,https://fileman.clobotics.cn/api/file/aae29206e8e35bb82f14317bae988422,"[[0.26912819558281742,0.32775330396475771],[0.26789468777777353,0.38159569260890847],[0.913145214149021,0.35682980067781028],[0.91415775911683617,0.31581653167901652]]",1056824,[],0,False,325487
30428833,https://fileman.clobotics.cn/api/file/aae29206e8e35bb82f14317bae988422,"[[0.26715913166979094,0.49419709993539712],[0.26592562386474711,0.39728080037592572],[0.91228371370773087,0.36987012979344897],[0.91351722151277481,0.44867580771806964],[0.29306279557571208,0.49909186253941079]]",1056824,[],0,False,325487
30428833,https://fileman.clobotics.cn/api/file/aae29206e8e35bb82f14317bae988422,"[[0.32102656159628551,0.50145533362534889],[0.77037583343369243,0.502294435786037],[0.96597492823350473,0.514880968196358],[0.96174575861621181,0.580750487810371],[0.31679501578673086,0.54802550354353652]]",1056824,[],0,False,325487
30428833,https://fileman.clobotics.cn/api/file/aae29206e8e35bb82f14317bae988422,"[[0.96597255204124333,0.58704375401553144],[0.95434233559368686,0.63235527069268693],[0.31573772338240758,0.608440859113077],[0.32102418540402411,0.55935338271282531]]",1056824,[],0,False,325487
30428833,https://fileman.clobotics.cn/api/file/aae29206e8e35bb82f14317bae988422,"[[0.31127474483635187,0.71509276810844968],[0.31746806483716961,0.61904761904761918],[0.97246070931546036,0.64009509824487787],[0.97616123273059208,0.724774491294315]]",1056824,[],0,False,325487
30428833,https://fileman.clobotics.cn/api/file/aae29206e8e35bb82f14317bae988422,"[[0.30287737483151195,0.72703396449032354],[0.97954451359843076,0.73374678177582808],[0.97531534398113739,0.81304193596085006],[0.30182008242718866,0.82101340648738674]]",1056824,[],0,False,325487
30428833,https://fileman.clobotics.cn/api/file/aae29206e8e35bb82f14317bae988422,"[[0.31109849087199909,0.83502990882988026],[0.98377583310396044,0.8261878698116295],[0.99752063436016347,0.97051344144997653],[0.39485117771846978,0.99904291491337072],[0.307095908159635,0.99904291491337072]]",1056824,[],0,False,325487
30428834,https://fileman.clobotics.cn/api/file/84d51d98e9ef7543dd7aec2fe72bd1d5,"[[0.27264421507646,0.089875723807853733],[0.99646659507619828,0.13627807329390362],[0.99794870539606,0.50044841103252335],[0.20455648519184785,0.49927366800756007]]",1056817,[],0,False,325487
30428834,https://fileman.clobotics.cn/api/file/84d51d98e9ef7543dd7aec2fe72bd1d5,"[[0.27872796925337423,0.49932218967200864],[0.20174951486848164,0.99919236417033785],[0.97887384761250085,0.99919236417033785],[0.99663636000513234,0.99743024963289284],[0.99959091746299278,0.501101321585903]]",1056817,[],0,False,325487
30428834,https://fileman.clobotics.cn/api/file/84d51d98e9ef7543dd7aec2fe72bd1d5,"[[0.28389962976263727,0.18039647577092513],[0.29426109532500572,0.1104992657856094],[0.93652121911703645,0.1474065138721351],[0.93287605723290146,0.20193003618817854]]",1056824,[],0,False,325487
30428834,https://fileman.clobotics.cn/api/file/84d51d98e9ef7543dd7aec2fe72bd1d5,"[[0.277053562436633,0.18707782672540382],[0.93426652096400264,0.21057268722466963],[0.92903718544032621,0.305307599517491],[0.25974496171443018,0.30209087253719341]]",1056824,[],0,False,325487
30428834,https://fileman.clobotics.cn/api/file/84d51d98e9ef7543dd7aec2fe72bd1d5,"[[0.25775019497100982,0.31541850220264317],[0.93247896433000232,0.31541850220264317],[0.93549991840934532,0.41523924406915974],[0.23801407009030803,0.44219285364659811]]",1056824,[],0,False,325487
30428834,https://fileman.clobotics.cn/api/file/84d51d98e9ef7543dd7aec2fe72bd1d5,"[[0.24413421438507646,0.4601125854443105],[0.23924799139141723,0.49823080016083643],[0.96037324158661641,0.49980469871905331],[0.94416880717345231,0.42895252080274116]]",1056824,[],0,False,325487
30428834,https://fileman.clobotics.cn/api/file/84d51d98e9ef7543dd7aec2fe72bd1d5,"[[0.30260273806035332,0.531375428291728],[0.30667421036507581,0.49980469871905331],[0.92999689255215823,0.50221724395427647],[0.9290180072985611,0.57359275575134627]]",1056824,[],0,False,325487
30428834,https://fileman.clobotics.cn/api/file/84d51d98e9ef7543dd7aec2fe72bd1d5,"[[0.30212753261073749,0.54078036500944016],[0.28483381277741571,0.64678693797636522],[0.93750801700818709,0.67611580217129075],[0.9398510678184141,0.58336479966435939]]",1056824,[],0,False,325487
30428834,https://fileman.clobotics.cn/api/file/84d51d98e9ef7543dd7aec2fe72bd1d5,"[[0.28623909370940304,0.65778045838359467],[0.26679823032734984,0.76875753920386],[0.95937898831299706,0.7750301568154403],[0.95208866454472718,0.68480096501809418]]",1056824,[],0,False,325487
30428834,https://fileman.clobotics.cn/api/file/84d51d98e9ef7543dd7aec2fe72bd1d5,"[[0.27284541241424387,0.78178528347406517],[0.24732927922529896,0.96417370325693619],[0.95449068474748622,0.92702050663449942],[0.94963046890197278,0.784680337756333]]",1056824,[],0,False,325487
30428835,https://fileman.clobotics.cn/api/file/01ee5a0af9f0a84bbb233413fafd6e5c,"[[0.32046695888938487,0.15336079478191134],[0.314302456109833,0.49990998714608159],[0.99528839974657324,0.49907787750339944],[0.99713866145413876,0.15546554270163729]]",1056817,[],0,False,325487
30428835,https://fileman.clobotics.cn/api/file/01ee5a0af9f0a84bbb233413fafd6e5c,"[[0.30566618533567047,0.5000568300242022],[0.2956784174954829,0.989812791145802],[0.99643240430976976,0.98953309042557269],[0.998897571770321,0.50054630628460361]]",1056817,[],0,False,325487
30428835,https://fileman.clobotics.cn/api/file/01ee5a0af9f0a84bbb233413fafd6e5c,"[[0.33201171779150479,0.93204664254121428],[0.33403680772713534,0.84157619622034574],[0.96080214280478982,0.84157619622034574],[0.96282723274042037,0.93124246079613993]]",1056824,[],0,False,325487
30428835,https://fileman.clobotics.cn/api/file/01ee5a0af9f0a84bbb233413fafd6e5c,"[[0.33814478939468967,0.83086847073631209],[0.34114022679072981,0.7558963754379916],[0.96284283702930773,0.75790682980067758],[0.96183029206149251,0.83189155034752116]]",1056824,[],0,False,325487
30428835,https://fileman.clobotics.cn/api/file/01ee5a0af9f0a84bbb233413fafd6e5c,"[[0.34015368897106046,0.746246194497099],[0.34250522949042539,0.65261170547514158],[0.963911730818106,0.65336320294100725],[0.96188664088247544,0.74745246711471058]]",1056824,[],0,False,325487
30428835,https://fileman.clobotics.cn/api/file/01ee5a0af9f0a84bbb233413fafd6e5c,"[[0.33826870499232287,0.644640234948605],[0.344694079736576,0.54856303754982172],[0.965938554563613,0.55123212131656019],[0.965938554563613,0.64491929461772624]]",1056824,[],0,False,325487
30428835,https://fileman.clobotics.cn/api/file/01ee5a0af9f0a84bbb233413fafd6e5c,"[[0.35008826475835647,0.54117984950313036],[0.34835247338495884,0.50051122982365426],[0.96282261956771342,0.5008558791429718],[0.96716209800120767,0.54462634269630628]]",1056824,[],0,False,325487
30428835,https://fileman.clobotics.cn/api/file/01ee5a0af9f0a84bbb233413fafd6e5c,"[[0.34073171313530309,0.38139990210474795],[0.34369213186740838,0.28742046010768474],[0.97282884504815159,0.2926417370325694],[0.9813342227778,0.3930036188178529]]",1056824,[],0,False,325487
30428835,https://fileman.clobotics.cn/api/file/01ee5a0af9f0a84bbb233413fafd6e5c,"[[0.348334800908576,0.27864897466827504],[0.351979962792711,0.218335343787696],[0.97408759101841524,0.22219541616405308],[0.97773275290255024,0.28250904704463209]]",1056824,[],0,False,325487
30428835,https://fileman.clobotics.cn/api/file/01ee5a0af9f0a84bbb233413fafd6e5c,"[[0.34885599934113704,0.210777801086171],[0.351979962792711,0.16429433051869724],[0.97894780686392868,0.16718938480096504],[0.9801628608253069,0.21109770808202655]]",1056824,[],0,False,325487
30428835,https://fileman.clobotics.cn/api/file/01ee5a0af9f0a84bbb233413fafd6e5c,"[[0.34831087433228169,0.39300361881785284],[0.97892388028763422,0.40699638118214715],[0.98621420405590421,0.49770808202653805],[0.70310663105475368,0.49819059107358266],[0.34466571244814675,0.49240048250904711]]",1056824,[],0,False,325487
30428836,https://fileman.clobotics.cn/api/file/519f5f8cb4fe5e47cd98222c17bfa9f4,"[[0.20940174502238,0.11600587371512482],[0.17723813461440624,0.49926578560939794],[0.97728886796932146,0.49853157121879588],[0.95508572747853182,0.15418502202643172]]",1056817,[],0,False,325487
30428836,https://fileman.clobotics.cn/api/file/519f5f8cb4fe5e47cd98222c17bfa9f4,"[[0.28948734487339767,0.49926578560939794],[0.21126032340286077,0.98972099853157125],[0.99762154911832268,0.960352422907489],[0.99946884058556185,0.5]]",1056817,[],0,False,325487
30428836,https://fileman.clobotics.cn/api/file/519f5f8cb4fe5e47cd98222c17bfa9f4,"[[0.25040979384768552,0.19016152716593246],[0.25485042194584345,0.13377386196769459],[0.90022170554479219,0.16314243759177682],[0.90022170554479219,0.20660792951541854]]",1056824,[],0,False,325487
30428836,https://fileman.clobotics.cn/api/file/519f5f8cb4fe5e47cd98222c17bfa9f4,"[[0.24139771129457618,0.25947136563876649],[0.24562688091186943,0.20157331655129007],[0.8898602399824237,0.21718061674008812],[0.88245919315216059,0.2641703377386197]]",1056824,[],0,False,325487
30428836,https://fileman.clobotics.cn/api/file/519f5f8cb4fe5e47cd98222c17bfa9f4,"[[0.23916056871244576,0.37059995804489188],[0.243389738329739,0.27284455632473248],[0.88410893534966506,0.27326410740507651],[0.88516622775398823,0.34920285294734627]]",1056824,[],0,False,325487
30428836,https://fileman.clobotics.cn/api/file/519f5f8cb4fe5e47cd98222c17bfa9f4,"[[0.23493264376728945,0.38822110341934124],[0.2307034741499962,0.49688483322844551],[0.8809383028088319,0.4444409481854415],[0.88833934963909522,0.35927207887560303]]",1056824,[],0,False,325487
30428836,https://fileman.clobotics.cn/api/file/519f5f8cb4fe5e47cd98222c17bfa9f4,"[[0.32586046945116881,0.5489091671911055],[0.32797505425981544,0.50066079295154176],[0.44639180354402619,0.50233899727291786],[0.92217338548951577,0.53758128802181648],[0.93168901712842556,0.58582966226138022]]",1056824,[],0,False,325487
