TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
31656225,https://fileman.clobotics.cn/api/file/4eb2c8780f54f66a0d0213dbe6df778c,"[[0.28219179397062616,0.23259187620889751],[0.917869426245632,0.23568665377176018],[0.92176928902032518,0.28984526112185693],[0.27634199980858615,0.29294003868471957]]",1033458,[],0,False,353495
31656225,https://fileman.clobotics.cn/api/file/4eb2c8780f54f66a0d0213dbe6df778c,"[[0.2763445759374516,0.30764023210831726],[0.92372179653653719,0.29758220502901356],[0.9178720023744974,0.39352030947775629],[0.2763445759374516,0.415183752417795]]",1033459,[],0,False,353495
31656225,https://fileman.clobotics.cn/api/file/4eb2c8780f54f66a0d0213dbe6df778c,"[[0.27317637091623581,0.42707930367504837],[0.92250352290266813,0.40541586073500974],[0.93225317983940137,0.4959381044487427],[0.27512630230358248,0.499806576402321]]",1033462,[],0,False,353495
31656225,https://fileman.clobotics.cn/api/file/4eb2c8780f54f66a0d0213dbe6df778c,"[[0.29267518938030507,0.50212765957446814],[0.29657505215499835,0.53926499032882014],[0.91860316471857761,0.56866537717601551],[0.922503027493271,0.51837524177949712],[0.68071153546228724,0.49671179883945843]]",1033458,[],0,False,353495
31656225,https://fileman.clobotics.cn/api/file/4eb2c8780f54f66a0d0213dbe6df778c,"[[0.29072525799295845,0.54932301740812384],[0.91470330194388438,0.57640232108317213],[0.90885350778184448,0.672340425531915],[0.27707663001844685,0.656092843326886]]",1033459,[],0,False,353495
31656225,https://fileman.clobotics.cn/api/file/4eb2c8780f54f66a0d0213dbe6df778c,"[[0.29779471293517962,0.66508704061895552],[0.91007316856202569,0.68210831721470011],[0.913973031336719,0.7795938104448743],[0.28804505599844638,0.77030947775628622]]",1033462,[],0,False,353495
31656226,https://fileman.clobotics.cn/api/file/60962cac192bafbdd2069e5a1e51b9df,"[[0.34068963650914597,0.21557059961315284],[0.925669052713139,0.21557059961315284],[0.93346877826252561,0.30996131528046422],[0.34068963650914597,0.3091876208897486]]",1033458,[],0,False,353495
31656226,https://fileman.clobotics.cn/api/file/60962cac192bafbdd2069e5a1e51b9df,"[[0.33947443441353947,0.31953578336557059],[0.91860405645549259,0.31721470019342357],[0.92250391923018571,0.379110251450677],[0.33557457163884619,0.37678916827853]]",1033459,[],0,False,353495
31656226,https://fileman.clobotics.cn/api/file/60962cac192bafbdd2069e5a1e51b9df,"[[0.32899361513272596,0.38887814313346231],[0.93152241382283874,0.38887814313346231],[0.93542227659753208,0.46083172147001933],[0.33094354652007263,0.46315280464216635]]",1033462,[],0,False,353495
31656226,https://fileman.clobotics.cn/api/file/60962cac192bafbdd2069e5a1e51b9df,"[[0.36677248301759813,0.49903288201160539],[0.36677248301759813,0.58646034816247594],[0.96150155615832433,0.58104448742746617],[0.96150155615832433,0.5005802707930368]]",1033458,[],0,False,353495
31656226,https://fileman.clobotics.cn/api/file/60962cac192bafbdd2069e5a1e51b9df,"[[0.36482383969468413,0.5957446808510638],[0.97515236393418347,0.58723404255319156],[0.97710229532153015,0.65454545454545454],[0.36287390830733757,0.65531914893617027]]",1033459,[],0,False,353495
31656226,https://fileman.clobotics.cn/api/file/60962cac192bafbdd2069e5a1e51b9df,"[[0.34727534894547935,0.66305609284332689],[0.97515325567109856,0.65996131528046431],[0.97320332428375167,0.74274661508704065],[0.34727534894547935,0.73965183752417807]]",1033462,[],0,False,353495
31656227,https://fileman.clobotics.cn/api/file/ecf55678cc4ea7330add21c6c5c2994c,"[[0.24884711266578835,0.30367504835589942],[0.94594758364221343,0.28046421663442939],[0.94594758364221343,0.35880077369439073],[0.25372194113415497,0.41586073500967119]]",1033458,[],0,False,353495
31656227,https://fileman.clobotics.cn/api/file/ecf55678cc4ea7330add21c6c5c2994c,"[[0.27200099973616348,0.43471953578336558],[0.94228991413657226,0.3718568665377176],[0.95203957107330539,0.46760154738878146],[0.69123624801569183,0.49758220502901351],[0.28906289937544666,0.49758220502901351]]",1033459,[],0,False,353495
31656227,https://fileman.clobotics.cn/api/file/ecf55678cc4ea7330add21c6c5c2994c,"[[0.29271821568645118,0.49903288201160539],[0.28053114451553468,0.6083172147001934],[0.97763161549195965,0.64023210831721467],[0.98250644396032627,0.53191489361702127],[0.71195346396597947,0.5]]",1033458,[],0,False,353495
31656227,https://fileman.clobotics.cn/api/file/ecf55678cc4ea7330add21c6c5c2994c,"[[0.28297004497790956,0.61411992263056092],[0.97519568748596785,0.6499032882011605],[0.98007051595433448,0.74854932301740817],[0.28540745921209282,0.74758220502901351]]",1033459,[],0,False,353495
31656228,https://fileman.clobotics.cn/api/file/98a25b13a878610a662ad7352e9e6376,"[[0.30291423649005417,0.28781431334622826],[0.95224138847648643,0.28007736943907158],[0.96004111402587289,0.3566731141199227],[0.31266389342678735,0.37524177949709864]]",1033458,[],0,False,353495
31656228,https://fileman.clobotics.cn/api/file/98a25b13a878610a662ad7352e9e6376,"[[0.32241355036352054,0.38529980657640234],[0.96394097680056623,0.36905222437137331],[0.96979077096260613,0.45415860735009672],[0.35361245256106688,0.48278529980657647],[0.33216320730025378,0.48433268858800782]]",1033459,[],0,False,353495
31656228,https://fileman.clobotics.cn/api/file/98a25b13a878610a662ad7352e9e6376,"[[0.34386497542568129,0.53230174081237924],[0.9873423332500737,0.54390715667311418],[0.99124219602476693,0.64294003868471961],[0.33216538710160143,0.63984526112185691]]",1033458,[],0,False,353495
31656228,https://fileman.clobotics.cn/api/file/98a25b13a878610a662ad7352e9e6376,"[[0.33606663702260686,0.64758220502901354],[0.98344385762169251,0.65145067698259185],[0.98344385762169251,0.74738878143133469],[0.33411670563526025,0.74970986460348166]]",1033459,[],0,False,353495
31656229,https://fileman.clobotics.cn/api/file/ffc6c6d3994f03e59f88a0e0e4acf4d8,"[[0.307342701091551,0.23887814313346228],[0.93619557351084348,0.24468085106382978],[0.93863298774502668,0.36073500967117988],[0.30246787262318436,0.37330754352030948]]",1033458,[],0,False,353495
31656229,https://fileman.clobotics.cn/api/file/ffc6c6d3994f03e59f88a0e0e4acf4d8,"[[0.30003144920779551,0.38684719535783363],[0.94107139279800434,0.37137330754352033],[0.94350880703218776,0.46034816247582205],[0.29759403497361214,0.4874274661508704]]",1033459,[],0,False,353495
31656229,https://fileman.clobotics.cn/api/file/ffc6c6d3994f03e59f88a0e0e4acf4d8,"[[0.32927942919920072,0.49903288201160539],[0.90938401693482718,0.54738878143133463],[0.90694660270064376,0.64700193423597674],[0.3097801153257343,0.61315280464216637]]",1033458,[],0,False,353495
31656229,https://fileman.clobotics.cn/api/file/ffc6c6d3994f03e59f88a0e0e4acf4d8,"[[0.30003045838900111,0.61992263056092844],[0.91182143116901038,0.655705996131528],[0.916696259637377,0.73500967117988392],[0.28053114451553468,0.71566731141199225]]",1033459,[],0,False,353495
31656230,https://fileman.clobotics.cn/api/file/0834fcf880ac2cd57b9f7903a31fe392,"[[0.30003516477827441,0.15570599613152805],[0.90451389485573386,0.16731141199226304],[0.90207648062155044,0.22243713733075435],[0.28784809360735791,0.21179883945841393]]",1033458,[],0,False,353495
31656230,https://fileman.clobotics.cn/api/file/0834fcf880ac2cd57b9f7903a31fe392,"[[0.42068723129652263,0.50145067698259183],[0.415812402828156,0.51789168278529984],[0.97398026245613256,0.5478723404255319],[0.98860474786123242,0.50048355899419728]]",1033458,[],0,False,353495
31656230,https://fileman.clobotics.cn/api/file/0834fcf880ac2cd57b9f7903a31fe392,"[[0.2975977505440911,0.22340425531914893],[0.91670096602665041,0.23210831721470018],[0.91670096602665041,0.316247582205029],[0.28541067937317455,0.32495164410058025]]",1033459,[],0,False,353495
31656230,https://fileman.clobotics.cn/api/file/0834fcf880ac2cd57b9f7903a31fe392,"[[0.29272267437102589,0.33365570599613154],[0.90938847561940184,0.32591876208897486],[0.90695106138521853,0.42166344294003866],[0.285410431668476,0.44680851063829785]]",1033462,[],0,False,353495
31656230,https://fileman.clobotics.cn/api/file/0834fcf880ac2cd57b9f7903a31fe392,"[[0.27322162656466931,0.45744680851063829],[0.91182415592069488,0.43423597678916825],[0.92157381285742823,0.49709864603481624],[0.26590938386211938,0.49806576402321084]]",1033463,[],0,False,353495
31656230,https://fileman.clobotics.cn/api/file/0834fcf880ac2cd57b9f7903a31fe392,"[[0.40971496589369483,0.52417794970986464],[0.980069896692588,0.5541586073500967],[0.97519444896247487,0.62475822050290131],[0.38534082355186178,0.60154738878143132]]",1033459,[],0,False,353495
31656230,https://fileman.clobotics.cn/api/file/0834fcf880ac2cd57b9f7903a31fe392,"[[0.38046537582174872,0.6083172147001934],[0.9825066916650248,0.63442940038684714],[0.98006927743084149,0.72147001934235977],[0.3512164050115491,0.69825918762088979]]",1033462,[],0,False,353495
31656230,https://fileman.clobotics.cn/api/file/0834fcf880ac2cd57b9f7903a31fe392,"[[0.34146761504126094,0.706963249516441],[0.97763273016310326,0.73307543520309482],[0.97275790169473675,0.83075435203094783],[0.30978122999687796,0.81334622823984526]]",1033463,[],0,False,353495
31656231,https://fileman.clobotics.cn/api/file/17929f90dcb921f46637601bc756fb31,"[[0.30242336008884674,0.19303675048355898],[0.93810099236385258,0.20773694390715669],[0.94005092375119914,0.30058027079303679],[0.28682390899007354,0.29516441005802713]]",1033458,[],0,False,353495
31656231,https://fileman.clobotics.cn/api/file/17929f90dcb921f46637601bc756fb31,"[[0.28609274664599327,0.30570599613152805],[0.94126969279446537,0.31266924564796905],[0.93931976140711892,0.41015473887814313],[0.2841428152586466,0.41789168278529981]]",1033459,[],0,False,353495
31656231,https://fileman.clobotics.cn/api/file/17929f90dcb921f46637601bc756fb31,"[[0.27439266291251618,0.43568665377176014],[0.96271844264588136,0.41866537717601549],[0.96856823680792126,0.4968085106382979],[0.26659293736312961,0.49912959381044492]]",1033462,[],0,False,353495
31656231,https://fileman.clobotics.cn/api/file/17929f90dcb921f46637601bc756fb31,"[[0.33679046730760875,0.50067698259187621],[0.32704081037087557,0.54941972920696325],[0.9354194032230283,0.575725338491296],[0.937369334610375,0.49758220502901351]]",1033458,[],0,False,353495
31656231,https://fileman.clobotics.cn/api/file/17929f90dcb921f46637601bc756fb31,"[[0.3270408103708754,0.55870406189555133],[0.93736933461037486,0.58346228239845266],[0.93931926599772153,0.6763056092843327],[0.31924108482148883,0.65851063829787237]]",1033459,[],0,False,353495
31656231,https://fileman.clobotics.cn/api/file/17929f90dcb921f46637601bc756fb31,"[[0.30242217110629349,0.66344294003868476],[0.97124863696619224,0.68510638297872339],[0.9790483625155787,0.77949709864603478],[0.28682272000752029,0.76866537717601546]]",1033462,[],0,False,353495
31656232,https://fileman.clobotics.cn/api/file/3a07c82c836e2c68b44ece142aab710f,"[[0.28662474202716753,0.1868149580915538],[0.9325395140857432,0.19842037395228881],[0.92766468561737658,0.27675693101225013],[0.27200025662206773,0.28062540296582844]]",1033458,[],0,False,353495
31656232,https://fileman.clobotics.cn/api/file/3a07c82c836e2c68b44ece142aab710f,"[[0.273220264188827,0.29368149580915537],[0.95252117093355027,0.28368794326241131],[0.945946592823419,0.38942617666021917],[0.27565767842301031,0.41940683430045128]]",1033459,[],0,False,353495
31656232,https://fileman.clobotics.cn/api/file/3a07c82c836e2c68b44ece142aab710f,"[[0.26103306916556124,0.4377820760799484],[0.95577105657912809,0.40232108317214693],[0.95082129743943633,0.49774339136041262],[0.27565755457066105,0.49580915538362341]]",1033462,[],0,False,353495
31656232,https://fileman.clobotics.cn/api/file/3a07c82c836e2c68b44ece142aab710f,"[[0.2537957571343365,0.49838813668600895],[0.25704564277991426,0.53707285622179235],[0.91027265754103959,0.58865248226950351],[0.92002231447777294,0.50096711798839455]]",1033458,[],0,False,353495
31656232,https://fileman.clobotics.cn/api/file/3a07c82c836e2c68b44ece142aab710f,"[[0.25704564277991426,0.54352030947775631],[0.89402322931315115,0.59509993552546736],[0.89402322931315115,0.6879432624113474],[0.24404610019760331,0.66731141199226307]]",1033459,[],0,False,353495
31656232,https://fileman.clobotics.cn/api/file/3a07c82c836e2c68b44ece142aab710f,"[[0.25054587148875879,0.67891682785299812],[0.89402322931315115,0.69439071566731136],[0.90052300060430657,0.79239200515796249],[0.2537957571343365,0.79626047711154091]]",1033462,[],0,False,353495
31656233,https://fileman.clobotics.cn/api/file/cfcdc69e7cd3c1c30b691f273a7e7a54,"[[0.286625361288914,0.24071566731141197],[0.94716461875258939,0.24555125725338489],[0.95447686145513944,0.36257253384912957],[0.28418794705473077,0.39158607350096708]]",1033458,[],0,False,353495
31656233,https://fileman.clobotics.cn/api/file/cfcdc69e7cd3c1c30b691f273a7e7a54,"[[0.2756569353089145,0.4036750483558994],[0.95813292088023971,0.36885880077369437],[0.95569550664605629,0.45976789168278526],[0.58764595728437752,0.49555125725338489],[0.27321952107473124,0.49748549323017405]]",1033459,[],0,False,353495
31656233,https://fileman.clobotics.cn/api/file/cfcdc69e7cd3c1c30b691f273a7e7a54,"[[0.2975930441548178,0.49845261121856865],[0.29271821568645118,0.59129593810444869],[0.916696259637377,0.64545454545454539],[0.91913367387156031,0.54390715667311407],[0.57302085261753122,0.4994197292069632]]",1033458,[],0,False,353495
31656233,https://fileman.clobotics.cn/api/file/cfcdc69e7cd3c1c30b691f273a7e7a54,"[[0.27809373028135131,0.60193423597678919],[0.92157108810574351,0.65512572533849123],[0.91913367387156031,0.73442940038684712],[0.27078148757880144,0.71508704061895545]]",1033459,[],0,False,353495
31656238,https://fileman.clobotics.cn/api/file/3814f21ef67fab8721001122a72cfc26,"[[0.33873970512179929,0.21479690522243716],[0.91786932716375236,0.21557059961315284],[0.9217691899384457,0.30764023210831726],[0.32314025402302621,0.31382978723404253]]",1033458,[],0,False,353495
31656238,https://fileman.clobotics.cn/api/file/3814f21ef67fab8721001122a72cfc26,"[[0.32582134775445321,0.32263056092843329],[0.92055042089517947,0.3179883945841393],[0.92055042089517947,0.37833655705996139],[0.32387141636710653,0.38529980657640234]]",1033459,[],0,False,353495
31656238,https://fileman.clobotics.cn/api/file/3814f21ef67fab8721001122a72cfc26,"[[0.3199715535924133,0.39767891682785306],[0.9303000778319126,0.38994197292069638],[0.928350146444566,0.45880077369439076],[0.3199715535924133,0.47659574468085109]]",1033462,[],0,False,353495
31656238,https://fileman.clobotics.cn/api/file/3814f21ef67fab8721001122a72cfc26,"[[0.35433915622057249,0.50493230174081238],[0.35433915622057249,0.57843326885880075],[0.958817886298032,0.58075435203094783],[0.96271774907272534,0.50029013539651845]]",1033458,[],0,False,353495
31656238,https://fileman.clobotics.cn/api/file/3814f21ef67fab8721001122a72cfc26,"[[0.35823901899526578,0.58771760154738883],[0.95686795491068533,0.58926499032882007],[0.952968092135992,0.65502901353965193],[0.34848936205853259,0.65116054158607362]]",1033459,[],0,False,353495
31656238,https://fileman.clobotics.cn/api/file/3814f21ef67fab8721001122a72cfc26,"[[0.337520936078533,0.65609284332688589],[0.97124863696619224,0.66073500967117993],[0.97319856835353868,0.739651837524178],[0.33167114191649311,0.73887814313346223]]",1033462,[],0,False,353495
31656239,https://fileman.clobotics.cn/api/file/bbfab428c756c795150f70c890667911,"[[0.21618608394384031,0.29903288201160538],[0.91572396915444854,0.28452611218568663],[0.91572396915444854,0.36866537717601544],[0.21618608394384031,0.41895551257253383]]",1033458,[],0,False,353495
31656239,https://fileman.clobotics.cn/api/file/bbfab428c756c795150f70c890667911,"[[0.23812281205149005,0.42765957446808511],[0.91084914068608192,0.37543520309477757],[0.92547362609118189,0.47117988394584137],[0.71585600195141763,0.49825918762088978],[0.23324798358312346,0.49632495164410062]]",1033459,[],0,False,353495
31656239,https://fileman.clobotics.cn/api/file/bbfab428c756c795150f70c890667911,"[[0.33318134792289239,0.50986460348162477],[0.31611944828360927,0.60270793036750492],[0.9912831911523845,0.65009671179883954],[0.99372060538656792,0.56885880077369444],[0.3721799756698253,0.50309477756286269]]",1033458,[],0,False,353495
31656239,https://fileman.clobotics.cn/api/file/bbfab428c756c795150f70c890667911,"[[0.3088072055810594,0.609477756286267],[0.99372060538656792,0.65783365570599617],[0.99372060538656792,0.74874274661508711],[0.29174530594177628,0.73036750483559]]",1033459,[],0,False,353495
31656240,https://fileman.clobotics.cn/api/file/8fe1ad2c4290d82e23b2ad1cc93ce35b,"[[0.38481611068882626,0.21805286911669888],[0.97369538966751246,0.22114764667956155],[0.97564532105485924,0.30315925209542227],[0.37701638513943964,0.29387491940683425]]",1033458,[],0,False,353495
31656240,https://fileman.clobotics.cn/api/file/8fe1ad2c4290d82e23b2ad1cc93ce35b,"[[0.37433509324425374,0.30441650548033528],[0.97491396054702,0.3137008381689233],[0.97686389193436662,0.40809155383623469],[0.37043523046956056,0.393391360412637]]",1033459,[],0,False,353495
